0.0028836336,0.0023928555,0.0365199,0.035709243,0.0012485748,0.0057515656,0.036382712,0.017929327,0.001923063,0.019758927,0.0016240049,0.00022609576,0.0011080863,0.0026970305,0.0077696373,0.0007118983,0.0019147127,0.00025039024,0.0012782118,0.0007047339,0.0012700005,0.000934643,0.0005580035,0.0004253499,0.0021412284,0.00024264673,0.0011221998,0.00048576985,0.00047909984,0.0005087422,0.0011047496,0.0025870767,0.00085215794,0.0,0.0,0.0,0.004137428,0.0023809525,0.0018134586,0.005305331,0.006912113,0.004352328,0.0021876225,0.002592699,0.0061538443,0.006880728,0.003787124,0.0058647427,0.0040604463,0.0,0.006738824,0.009090579,0.006390773,0.0007251191,0.013092773,0.008569168,0.025771,0.011333157,0.008866742,0.006984126,0.0040580016,0.0039685965,0.005737018,0.008238858,0.003824673,0.006709075,0.1549694,0.041718125,0.00011607229,0.0,0.0005839369,0.0,0.0006260154,0.0,0.0023809525,0.0,0.0,0.0,0.0,0.0013586287,0.0013824006,0.0023809525,0.0024107273,0.0012025126,0.0021861896,0.0023724223,0.0,0.0003394774,0.0017037147,0.00125662,0.0025850849,0.0042217686,0.003112643,0.007357142,0.009362039,0.005692272,0.0056462665,0.002056496,0.00464617,0.0,9.644901e-05,0.0012923705,0.0012319746,0.012352992,0.003909016,0.0075690504,0.0065831607,0.004151072,0.0086527355,0.008063865,0.0045098015,0.0,0.004574716,0.0022456672,0.0043075643,0.0005568925,0.0050029205,0.00917624,0.004803478,0.00025655667,0.0027133562,0.00754145,0.0027212768,0.002748838,0.0090698805,0.009930908,0.0059190015,0.009938157,0.009059473,0.009614443,0.0017301401,0.006152989,0.0012823669,0.0016277037,0.0003962366,0.00025148242,0.00061920244,0.0,0.0023809525,0.0025877503,0.0040586693,0.0052058655,0.0043999166,0.014595214,0.011138651,0.0023809525,0.001947514,0.002619972,0.021492435,0.0032828418,0.0,0.015315515,0.0061122654,0.0004634155,0.0023809525,0.0,0.0040822015,0.0021485626,0.0,0.0,0.0,0.0,0.0,0.0036829025,0.0023809522,0.002139545,0.009521628,0.0123505965,0.007960045,0.014053357,0.0012216811,0.0012359073,0.017778665,0.0,0.0070942575,0.0013710647,0.001969909,0.0055378336,0.0023809525,0.0023809525,0.0023809525,0.0,0.008835626,0.0034581758,0.0066804634,0.006611209,0.007547917,0.0,0.0,0.004785856,0.0,0.001753196,0.0,0.0,0.0,0.0018356664,0.0022286188,0.0009657472,0.0015867336,0.0006772266,0.0032172238,0.004156456,0.004794363,0.008177296,0.0008282124,0.0018067372,0.006265096,0.0073614516,0.012667059,0.01567086,0.009056833,0.003993191,0.013027479,0.008475551,0.0026492642,0.0008776449,0.0085668955,0.007843898,0.0033553436,0.0,0.004166048,0.0065875216,0.005788408,0.007205319,0.008656273,0.0023809525,0.0018725031,0.0017557817,0.0010578518,0.008124691,0.007871805,0.0005415159,0.00012323688,0.00092739996,0.0030281849,0.00063666946,0.006959339,0.003211021,0.0006470968,0.008981728,0.0014485498,0.0005843461,0.0074497648,0.004504556,0.005555688,0.008108673,0.0023809525,0.0,0.009184339,0.011110143,0.017911036,0.005990643,0.0072212024,0.0065292516,0.008419547,0.0047772177,0.010336505,0.006729825,0.0040092105,0.014848847,0.07690967,0.0075506824,0.017401367,0.02314047,0.035654373,0.03826072,0.0007748842,0.00084267434,0.0054510906,0.023634752,0.016037194,0.015533019,0.0072056144,0.007232364,0.016913842,0.01277051,0.092309564,0.024589505,0.028816551,0.04775618,0.047711372,0.067634195,0.01708945,0.16898523,0.0029677877,0.0073152375,0.23387098,0.0073101567,0.008231557,0.003369494,0.0047619045,0.0044066603,0.0030750143,0.005497458,0.0,0.0038042404,0.0049069836,0.0009702782,0.00017060034,0.0018748937,0.0024995082,0.0016740374,0.0013778707,0.00482018,0.009491726,0.0047139404,0.005746343,0.005816228,0.013461184,0.0012427681,0.0018335202,0.0010759681,0.0002004808,0.00015924725,0.02972036,0.004761905,0.008324349,0.008053539,0.0007557407,0.018274762,0.0037865643,0.006172835,0.038641628,0.042782348,0.09620359,0.019747294,0.014882371,0.017302299,0.009392904,0.009965914,0.055840496,0.05633525,0.07577565,0.06732038,0.085045144,0.09868677,0.051147874,0.09614322,0.0742078,0.08683171,0.075169936,0.042385887,0.008441713,0.040101856,0.013358221,0.019994093,0.08473842,0.07949872,0.109850086,0.14241551,0.11655949,0.13018213,0.1589156,0.010188241,0.0018152306,0.007971309,0.004725873,0.025012106,0.018601613,0.017446918,0.02615017,0.04014351,0.03016971,0.029278303,0.20687549,0.30344555,0.04546244,0.059551273,0.25390193,0.13523202,0.3174076,0.023155864,0.02541271,0.012158869,0.013954993,0.010788044,0.00013470731,0.0011681262,0.0024597303,0.054551378,0.97517383,0.024992486,0.23962274,0.0017461159,0.024128757,0.7669362,0.2566105,0.30989388,0.5683849,0.80524105,0.34217182,0.64026046,0.4461301,0.3580111,0.2071942,0.13262935,0.26253876,0.12272649,0.073327646,0.00537309,0.036868364,0.009405544,0.010275429,0.01945855,0.028410675,0.049189676,0.047706984,0.14268765,0.032235205,0.011975912,0.012113562,0.03435344,0.0043096906,0.0549059,0.095660605,0.03064722,0.061824992,0.021299383,0.0067898496,0.0052541946,0.04751787,0.04395557,0.022482852,0.08129082,0.12964505,0.01702309,0.0552527,0.049770866,0.05356836,0.7639985,0.044985425,0.02207513,0.074288264,0.79462385,0.38468078,0.6835277,0.0031829285,0.010408655
0.0,2.399413e-07,0.03964119,0.0,0.0036783714,1.4374297e-05,0.0030170113,4.4561573e-05,0.0013089455,1.0917356e-05,0.0,0.0,0.0,0.0,5.977563e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00019600053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006157263,0.0,0.00034608252,1.3695621e-05,0.0,0.0,0.0,0.0,0.0023809525,0.0,0.0,0.0,0.010108789,0.0,0.0018870103,0.0,0.0057170074,0.0,0.0020570264,0.0,0.0016345488,0.0,0.00019530542,0.0,0.0023250263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.715157e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00013733258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00029308308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.937284e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.3585877e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.3040144e-06,0.0,0.0,0.0,0.0,0.00042707557,0.0042961175,0.00029466624,0.00093382265,0.0012888616,0.0026000838,0.001457037,0.0,0.0,0.0,0.0,0.0015438816,0.0,0.0001626131,8.457558e-05,0.00033136999,0.0002088178,0.011161572,0.00074637576,0.0023809525,0.002423978,0.0062830616,0.0064334567,0.0,0.0079725105,0.0,0.0,0.0031389182,0.0,0.0,5.4250235e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9175659e-05,0.0,0.0,0.00010166548,4.9788516e-05,5.3623433e-05,0.0,3.654723e-05,0.00018733888,0.00042381696,8.747976e-05,0.0,0.0,0.0,0.0055588107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0023809525,0.0013084977,0.0006296107,0.0023809525,0.0,0.0,0.0029594,0.00082364044,0.0037818858,0.0023809525,0.022087984,0.013430931,0.0017894004,0.0032700722,0.0,0.0,0.0016478649,0.0,0.0,0.0,0.0011694091,0.0023809525,0.0013830428,0.0031123906,0.010938813,0.018534627,0.012588515,0.0064941403,0.027301995,0.0005589942,0.0,0.0,0.0,0.0,0.003800651,0.0026313525,0.0,0.003918527,0.0024685543,0.0023809525,0.046305675,0.103772946,0.0,0.008146029,0.0922006,0.014314685,0.082940415,0.0,0.0,0.0,0.0,0.0,0.00037797765,0.0006183952,0.0,0.098905645,0.7359249,0.0,0.07037371,0.0015378037,0.021098383,0.48705012,0.016357267,0.023234967,0.8921543,0.5233776,0.023920327,0.28256845,0.3248969,0.014394601,0.0072691767,0.006663095,0.006156772,0.008455972,0.006759725,0.00019553064,0.0008012509,0.00021650655,0.0012018285,0.00047074165,0.0047710366,0.0005409331,0.007370937,0.013514683,0.0029566293,0.000111416135,0.0017010601,0.0034428518,0.005754781,0.0021983087,0.003473833,0.00045287603,0.0023467625,0.0059795068,0.00012661978,0.0,0.0053562173,0.0,0.0,0.0055128564,0.01582332,0.0,0.004761905,0.0003018793,0.001046387,0.6955104,0.0023809522,0.0,0.0056817452,0.49735302,0.037430782,0.33587804,0.0009142729,0.0
0.0,0.0,0.002627269,0.0037119698,0.0046009934,0.0036222616,0.018852254,0.022319783,0.0022520525,0.008037171,0.0027812165,0.0007364621,0.0012198318,0.0018939122,0.0032344535,0.0024700772,0.0009437525,0.00032050698,0.0024696726,0.00095883413,0.003673362,0.004134615,0.002265949,0.004253894,0.0023270368,0.0001899023,0.0004277745,0.0005046717,0.00057689927,0.0,0.0011825457,0.0,0.0,0.0,0.0,0.0,0.0035188177,0.0,0.014655207,0.005651461,0.0025841808,0.0,0.006804177,0.0020740188,0.0055362647,0.019808417,0.0033118066,0.006157087,0.0003668378,0.0,0.0034386409,0.0009625309,0.005175839,0.0,0.008350149,0.02174831,0.0077755707,0.027000256,0.0178409,0.032541566,0.026984217,0.049224798,0.0120200105,0.011698857,0.010637614,0.017323056,0.012774729,0.007132158,0.0,0.0,0.0,0.0,0.0007554103,0.0,0.0013606629,0.0,0.0,0.0,0.0,0.0,0.055208337,0.0023809525,0.041481983,0.03696902,0.04135791,0.034208816,0.0057882112,0.0059724753,0.020171404,0.008363461,0.0,0.0023809525,0.039134417,0.048259307,0.06647282,0.00941825,0.023957618,0.014999707,0.004950063,0.004761905,0.004761905,0.008182331,0.0,0.0023809525,0.010251501,0.008922082,0.057947744,0.01537641,0.050808135,0.050574426,0.052867845,0.00952381,0.016277764,0.00937821,0.020398783,0.010254157,0.024384923,0.011670658,0.025956545,0.0,0.0028114107,0.05304934,0.022215983,0.017840758,0.05490876,0.044524636,0.041723788,0.040736668,0.06474692,0.041268907,0.00848116,0.019102382,0.0023809525,0.0,0.004593323,0.0071428576,0.0,0.0057618916,0.0,0.0,0.0023809525,0.003774184,0.01334337,0.0050547165,0.0033940072,0.0,0.0,0.0,0.0054514795,0.0051217293,0.0023809525,0.014974867,0.00666023,0.0023809525,0.0,0.0,0.0059178504,0.0071428576,0.0023809525,0.0,0.0023809525,0.0023809525,0.0,0.008411752,0.0,0.0,0.0034505397,0.010736932,0.0023809525,0.0,0.0071428576,0.0,0.0023809525,0.0,0.020027036,0.010927401,0.004761905,0.009001832,0.0033456504,0.0,0.0,0.0,0.016997863,0.006554966,0.0012556402,0.0023809525,0.017102951,0.0,0.0023809525,0.0023809525,0.0071428576,0.001165723,0.0023809525,0.0,0.0,0.0071428576,0.010614248,0.006204604,0.015828943,0.03651596,0.012232824,0.0026493887,0.018451076,0.015662076,0.004761905,0.010541475,0.025844656,0.008162381,0.015268311,0.0073353113,0.0064314306,0.009005567,0.018828673,0.007890993,0.007711495,0.0027530855,0.0100666955,0.0071428576,0.0,0.0,0.04961761,0.020492278,0.021869155,0.042854846,0.017667038,0.003302997,0.028173314,0.0314701,0.007063318,0.02263127,0.035402294,0.0038396309,0.0036668733,0.004440943,0.0,0.004190553,0.010031185,0.0034915155,0.010291695,0.04153378,0.021680623,0.004761905,0.0,0.0071428576,0.0,0.050627097,0.0023809525,0.0,0.0023809525,0.0,0.005752633,0.021453077,0.009758916,0.03528851,0.013255173,0.011490758,0.02220675,0.0023809525,0.004761905,0.08835644,0.12293128,0.05384191,0.10304133,0.091459766,0.11585976,0.19667639,0.0299387,0.01949301,0.044092156,0.06162551,0.08730519,0.041255575,0.058135934,0.052434202,0.032658957,0.03606096,0.29709965,0.059624687,0.05144525,0.09218756,0.12846659,0.10454111,0.036356684,0.21409929,0.008339918,0.026750598,0.24864875,0.040313117,0.0590997,0.056834273,0.0,0.026476536,0.01526537,0.012045779,0.00101055,0.0057997718,0.0069403527,0.008691612,0.0023809525,0.0023809525,0.018645728,0.0101972865,0.008496598,0.03597449,0.046864092,0.02569221,0.037712384,0.03678611,0.04542278,0.03417641,0.02109953,0.029606668,0.01507818,0.0034774572,0.1320027,0.0023809525,0.0071428576,0.007637119,0.002612663,0.023809524,0.0071428576,0.0069208946,0.014285715,0.01196608,0.041673362,0.069706164,0.009335451,0.01623823,0.0057720677,0.010412324,0.025986116,0.12028232,0.14609659,0.10129919,0.055679988,0.07391486,0.16305496,0.13273178,0.109313324,0.10728816,0.097808525,0.0924616,0.03516656,0.04264658,0.01552892,0.018992946,0.024948051,0.040668894,0.055606745,0.09720398,0.072483145,0.06447541,0.100576386,0.034799036,0.00733377,0.036322843,0.006284288,0.086130045,0.058831245,0.039195586,0.024170415,0.042498816,0.055802982,0.054825075,0.28634337,0.2591082,0.09093301,0.07107075,0.035105027,0.11231799,0.31239483,0.043980386,0.014404418,0.031580415,0.06259124,0.038367532,0.028036453,0.023654934,0.12668106,0.030780643,0.9377442,0.052432276,0.25575513,0.13647856,0.31899217,0.7237407,0.26864785,0.32600093,0.19287622,0.8123364,0.49492112,0.7960433,0.60160357,0.5036987,0.30540094,0.28002,0.22337186,0.1751726,0.10696833,0.049729064,0.0805487,0.043026377,0.048361827,0.05579755,0.10670696,0.14519934,0.16246289,0.21343876,0.094189085,0.042889047,0.2479065,0.26058528,0.23843959,0.100646995,0.15264882,0.07521656,0.09257527,0.2965836,0.027686711,0.0038234815,0.29686055,0.009978631,0.0035397478,0.015898073,0.1659404,0.03029031,0.041007455,0.031437475,0.047729876,0.64688355,0.046671692,0.035511263,0.15521224,0.71694994,0.41357395,0.6718994,0.0071428576,0.008751639
0.0,0.0,0.0,3.3259003e-06,0.0034299064,1.579105e-05,0.00091813185,2.4666155e-05,0.00037399383,6.549047e-05,0.0,0.0,0.0,0.0,0.0012250728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004761905,0.0,0.0,0.0,0.0004166208,0.0,0.0,0.0,0.0,0.0,0.0,5.7450583e-05,0.0,0.0,0.008343813,0.0,0.0033948608,0.0,0.015516734,0.0,0.013593433,0.0,0.0,0.0,0.004761905,0.0,0.0029285373,4.182365e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.212278e-05,0.0,0.0,0.0,3.5381305e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00014186223,0.00015785731,0.00021672365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002623033,0.0,0.0005432539,0.0017813069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001856431,0.0,0.0,0.00163431,0.0,0.0,0.0,0.00069953885,0.000330728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4367016e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00088623184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00013394062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0023809522,0.0,0.0,0.0,0.0,2.0151489e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0023809525,0.013276599,0.0071428576,0.0016321347,0.020775525,0.021239879,0.027706577,0.008473666,0.004761905,0.0,0.0,0.0023809525,0.0,0.0056817047,0.00226664,0.0011458361,0.0023809525,0.0036934107,0.023428109,0.0012311285,0.0023809522,0.0007032799,0.009599032,0.0072946087,0.0,0.0105742905,0.0,0.0,0.014285715,0.0007802884,0.0003028332,0.0028746293,0.0023809525,0.00071495766,0.0,0.004761905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001153703,0.00020304392,0.0012965869,0.006110094,0.0014445304,0.00052035955,0.00096851966,0.0023809525,0.00086096115,0.0,0.0,0.0,0.0023809522,0.0,0.0,0.0023809525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0023809525,0.0,0.0,0.0,0.0023809525,0.0023809525,0.0058634477,0.003123596,0.010806724,0.0023809525,0.0028076142,0.009509718,0.0023809525,0.0,0.0023809525,0.001077485,0.0023809525,0.0,0.004761905,0.0,0.0,0.0023809525,0.0023809525,0.0038059824,0.0061447565,0.0023809525,0.0,0.0023809525,0.0007771306,0.0010442807,0.0,0.0,0.0008300144,0.0023809525,0.0,0.0,0.0007704261,0.0,0.00952381,0.038141698,0.039457675,0.0,0.003768149,0.031281915,0.0071428576,0.03879245,0.0,0.0,0.0,0.0,0.0,0.0023809525,0.0058850874,0.0,0.16598526,0.33416218,0.0,0.02629876,0.007984637,0.049609605,0.24227762,0.012926768,0.021136789,0.71158016,0.3256013,0.028967679,0.2721745,0.32886449,0.054822158,0.0255633,0.032969628,0.004761905,0.0071428576,0.010817045,0.0,0.008210146,0.00078739796,0.0041163783,0.0,0.0,0.0113877235,0.015501537,0.01528306,0.009802493,0.004761905,0.008724085,0.017423835,0.037667535,0.004761905,0.008805197,0.0027782293,0.01395047,0.016012564,0.0,0.0,0.021360131,0.0,0.0,0.00018958007,0.021133617,0.0,0.0,0.0,0.0,0.48207426,0.0,0.0,0.0010187515,0.23956524,0.0267672,0.15983236,0.0,0.0
0.0,0.0,0.0,0.0,6.312683e-06,0.0,2.1905302e-05,0.00016864644,3.7143338e-06,2.9487335e-05,1.7588012e-05,0.0,0.0,0.0,5.7101747e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9508074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.462072e-05,0.0,0.0,0.0,0.0,0.0,1.2101489e-06,0.0,7.753544e-06,0.0,0.0,0.0,0.0,0.0,2.6507914e-06,5.121149e-05,0.0,0.0,0.010628343,0.004761905,0.0021173942,0.0,0.0048472686,0.0023809525,0.00021552284,0.003295775,3.592073e-05,0.0,2.534074e-05,0.0002528649,3.9710238e-05,5.8186866e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0047159144,0.0,0.0071428576,0.0023809525,0.0011578143,0.0,0.004761905,0.0,6.144124e-05,0.0,0.0,0.0,0.0023809525,0.0009310192,0.005183778,0.0023809525,0.0,0.0,0.0,0.0,0.0,0.0023809525,0.0,0.0,0.0,0.0,0.0013737002,0.0,0.0053330166,0.004047497,0.0030341155,0.0,0.0013011427,0.0,0.00064519816,0.0008392727,3.8630962e-05,0.0,0.0010112637,0.0,0.0,0.00078152947,0.0,1.5522994e-05,0.0033799272,0.00118739,0.0012315038,0.0,0.0037543196,0.0034045386,0.0,0.00035626008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5747035e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7536555e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2625709e-05,0.0,0.0,2.4810804e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0023809525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0033981123,0.0,0.00014254765,0.0,0.0011962522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0023809525,0.0023809525,0.0,0.0,0.0,0.0,0.0,0.0023809525,0.0,0.0,0.0,0.00048817557,0.0023809525,0.0013753988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003735141,0.0,0.00074638665,0.0037353912,0.0009149307,0.0,0.0004804739,0.0008363992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0023809525,0.0,0.0,0.0,0.0013176203,0.0,0.0,0.0,0.0,0.0,0.0040286477,0.0,0.0,0.0,0.0,0.0,0.004761905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03179946,0.009680148,0.0070198667,0.03875759,0.038351115,0.04344174,0.03708983,2.2819251e-05,9.856996e-06,1.9832138e-05,5.3216183e-05,1.7293176e-05,0.006336481,0.00034042442,0.0013219225,0.005323546,0.0047583687,0.053017166,0.0050816606,0.0031888233,0.015959222,0.03233553,0.015813889,0.0023809525,0.0071727596,3.2770442e-06,0.00055978884,0.019841298,0.0044564535,0.0008027535,0.0013272217,0.0,0.000819246,0.00018889658,0.0,0.0,5.270668e-05,0.0,0.00010744399,0.0,0.0,0.0002074988,7.93618e-06,1.425224e-05,0.00065784814,0.0011832529,0.00018344686,0.00092222326,0.00043363794,0.0014536061,6.166084e-05,4.631183e-05,0.0001337149,0.0,0.0,9.79331e-05,0.0,6.112534e-05,0.0,0.0,0.0,0.0,0.0,0.0,4.043928e-06,1.9268435e-05,2.4304607e-05,0.0,6.257193e-06,0.0,0.0,1.0596248e-05,5.505997e-05,8.320409e-05,1.7775743e-05,1.155319e-05,1.0573335e-05,0.000112240254,0.00013903464,0.00022204455,4.9613343e-05,1.1135821e-05,4.0755876e-05,1.0978686e-05,1.6935246e-06,7.5238027e-06,1.5047846e-05,7.4195955e-06,2.0764533e-05,6.1630317e-06,4.984523e-05,0.00011218488,1.7051021e-05,0.00015013914,0.00057237386,7.6206443e-06,5.2116775e-06,0.0,0.00039983232,0.00022422172,0.0059175612,0.0,0.0036513726,0.002923653,0.0014878305,0.005515719,0.1341382,2.2789882e-05,6.395388e-05,0.0030993451,0.00027356943,0.0051834946,0.00046293813,0.0,0.0,6.993867e-05,0.0004933607,0.0018126093,0.0011957352,0.00734752,0.25099188,0.75762814,0.0013591554,0.045690827,0.015508433,0.085456714,0.46803945,0.034155253,0.024844991,0.8163574,0.57318217,0.016736386,0.3053096,0.3409393,0.041526686,0.008798869,0.02352555,0.016988596,0.0038679298,0.014576717,0.004259517,0.011454226,0.0006346114,0.0034315086,0.002695319,0.0034556203,0.0024402824,0.0044328803,0.014629433,0.0032645923,0.009760672,0.065482885,0.030851534,0.058599193,0.023527185,0.01739097,0.015642798,0.015592655,0.045727186,0.0,0.00053377857,0.05472221,0.00044007468,0.0,3.690488e-05,0.013224725,0.0,4.5793686e-06,7.0306032e-06,1.4185462e-05,0.77109706,0.0013377643,0.0023809522,0.0068450784,0.48621163,0.06213517,0.36757275,9.555671e-05,0.0
